date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:45:53	772/772	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/cart/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/cart/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:54	2453/2453	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:52%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fcart%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed81f0.json	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:54	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:15:52%20GMT	https://blogosphere.cmsmasters.net/interior/?p=3840	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexd3da.html	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:56	2519/2519	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:15:53%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fcart%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed2c11	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:56	3318/3318	---M-Z	200	added ('OK')	text/javascript	etag:%22cf6-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min823d.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:56	2642/2642	---M-Z	200	added ('OK')	text/javascript	etag:%22a52-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min823d.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:57	7880/7880	---M-Z	200	added ('OK')	text/javascript	etag:%221ec8-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/cart.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/cart.min823d.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:57	77099/77099	---M-Z	200	added ('OK')	text/javascript	etag:%2212d2b-5eae59014ea90-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min.js?ver=1.0.9-wc.7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.minf988.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:57	1123/1123	---M-Z	200	added ('OK')	text/javascript	etag:%22463-5bdbb5862268e-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-admin/js/password-strength-meter.min.js?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-admin/js/password-strength-meter.min1eb7.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:58	2028/2028	---M-Z	200	added ('OK')	text/javascript	etag:%227ec-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min823d.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:46:00	720/720	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:56%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/33	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/33.json	(from https://blogosphere.cmsmasters.net/interior/product-category/flowers/)
10:46:00	3792/3792	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/product-category/flowers/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/flowers/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product-category/flowers/)
10:46:01	7631/7631	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/product-category/interior/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/interior/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product-category/interior/)
10:46:02	75506/75506	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:59%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/flowers/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/flowers/indexc727.html	(from https://blogosphere.cmsmasters.net/interior/product-category/flowers/)
10:46:02	723/723	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:59%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/34	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/34.json	(from https://blogosphere.cmsmasters.net/interior/product-category/interior/)
10:46:03	79710/79710	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:01%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/interior/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/interior/indexc727.html	(from https://blogosphere.cmsmasters.net/interior/product-category/interior/)
10:46:04	79711/79711	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:01%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/interior/?add-to-cart=1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/interior/index2b5c.html	(from https://blogosphere.cmsmasters.net/interior/product-category/interior/)
10:46:04	3552/3552	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:01%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1667.json	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:04	1628/1628	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/product/indoor-flower/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/indoor-flower/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:16:03%20GMT	https://blogosphere.cmsmasters.net/interior/?p=1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index1f00.html	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:05	2679/2679	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:02%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Findoor-flower%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed6ec7.json	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:06	2778/2778	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:16:04%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Findoor-flower%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed9b1c	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:07	20528/20528	---M--	200	added ('OK')	image/jpeg	etag:%225030-55f44d3c8a468%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-2-2.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-2-2.jpg	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:07	4334/4334	---M--	200	added ('OK')	image/jpeg	etag:%2210ee-55f44d3c8d347%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-2-2-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-2-2-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:08	110189/110189	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:05%20GMT	https://blogosphere.cmsmasters.net/interior/product/indoor-flower/?add-to-cart=1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/indoor-flower/index804b.html	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:09	110528/110528	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:05%20GMT	https://blogosphere.cmsmasters.net/interior/product/indoor-flower/?add-to-cart=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/indoor-flower/indexf147.html	(from https://blogosphere.cmsmasters.net/interior/product/indoor-flower/)
10:46:09	732/732	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:06%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/32	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/32.json	(from https://blogosphere.cmsmasters.net/interior/product-category/accessories/)
10:46:09	7446/7446	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/product-category/accessories/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/accessories/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product-category/accessories/)
10:46:10	79335/79335	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:07%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/accessories/?add-to-cart=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/accessories/indexf147.html	(from https://blogosphere.cmsmasters.net/interior/product-category/accessories/)
10:46:10	3998/3998	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:08%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1666.json	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:10	79330/79330	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:07%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/accessories/?add-to-cart=1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/accessories/index804b.html	(from https://blogosphere.cmsmasters.net/interior/product-category/accessories/)
10:46:10	1580/1580	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/product/modern-glasses/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/modern-glasses/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:11	2684/2684	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:09%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fmodern-glasses%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed2b84.json	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:11	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:16:09%20GMT	https://blogosphere.cmsmasters.net/interior/?p=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexf688.html	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:13	2783/2783	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:16:10%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fmodern-glasses%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed79e8	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:14	15821/15821	---M--	200	added ('OK')	image/jpeg	etag:%223dcd-55f44d3cda5a2%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-3-2.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-3-2.jpg	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:15	3086/3086	---M--	200	added ('OK')	image/jpeg	etag:%22c0e-55f44d3cdd482%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-3-2-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-3-2-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:17	110496/110496	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:14%20GMT	https://blogosphere.cmsmasters.net/interior/product/modern-glasses/?add-to-cart=1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/modern-glasses/index2b5c.html	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:17	110297/110297	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:14%20GMT	https://blogosphere.cmsmasters.net/interior/product/modern-glasses/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/modern-glasses/indexc727.html	(from https://blogosphere.cmsmasters.net/interior/product/modern-glasses/)
10:46:17	4878/4878	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:15%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1668.json	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:17	1582/1582	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/product/spherical-vase/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/spherical-vase/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:18	2684/2684	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:16%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fspherical-vase%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed781d.json	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:18	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:16:16%20GMT	https://blogosphere.cmsmasters.net/interior/?p=1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexcd53.html	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:19	2783/2783	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:16:17%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fspherical-vase%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed98aa	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:20	26303/26303	---M--	200	added ('OK')	image/jpeg	etag:%2266bf-55f44d3c3938d%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-1-2.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-1-2.jpg	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:20	4005/4005	---M--	200	added ('OK')	image/jpeg	etag:%22fa5-55f44d3c3c26d%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-1-2-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-1-2-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:22	111432/111432	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:19%20GMT	https://blogosphere.cmsmasters.net/interior/product/spherical-vase/?add-to-cart=1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/spherical-vase/index804b.html	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:22	111451/111451	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:19%20GMT	https://blogosphere.cmsmasters.net/interior/product/spherical-vase/?add-to-cart=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/spherical-vase/indexf147.html	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:22	111942/111942	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:16:19%20GMT	https://blogosphere.cmsmasters.net/interior/product/spherical-vase/?add-to-cart=1665	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/spherical-vase/indexc6bb.html	(from https://blogosphere.cmsmasters.net/interior/product/spherical-vase/)
10:46:22	4280/4280	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:16:20%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1664.json	(from https://blogosphere.cmsmasters.net/interior/product/style-set/)
